0.5484654307365417,0.395764295863947
0.47754988074302673,0.396289266227815
0.5027750730514526,0.396814236591682
0.5260865092277527,0.39733920695555
0.514642596244812,0.397864177319417
0.541144609451294,0.398389147683285
0.4993956387042999,0.398914118047152
0.5289487242698669,0.39943908841102
0.48596611618995667,0.399964058774888
0.4170474410057068,0.400489029138755
0.45200467109680176,0.401013999502623
0.4994890093803406,0.40153896986649
0.49330824613571167,0.402063940230358
0.4886961877346039,0.402588910594225
0.4982263445854187,0.403113880958093
0.5233388543128967,0.40363885132196
0.5508313179016113,0.404163821685828
0.40626761317253113,0.404688792049696
0.463640421628952,0.405213762413563
0.4785105586051941,0.405738732777431
0.4944770932197571,0.406263703141298
0.5204121470451355,0.406788673505166
0.46895745396614075,0.407313643869033
0.43621498346328735,0.407838614232901
0.4821385443210602,0.408363584596768
0.5220702290534973,0.408888554960636
0.4202863872051239,0.409413525324504
0.48542118072509766,0.409938495688371
0.4591198265552521,0.410463466052239
0.4358740448951721,0.410988436416106
0.44172096252441406,0.411513406779974
0.47936195135116577,0.412038377143841
0.48317310214042664,0.412563347507709
0.5178842544555664,0.413088317871576
0.4820810854434967,0.413613288235444
0.5030251741409302,0.414138258599312
0.4994586706161499,0.414663228963179
0.5010583996772766,0.415188199327047
0.5365976691246033,0.415713169690914
0.5195499062538147,0.416238140054782
0.5197631120681763,0.416763110418649
0.5745725631713867,0.417288080782517
0.5891308784484863,0.417813051146385
0.6048151254653931,0.418338021510252
0.5535799860954285,0.41886299187412
0.5323128700256348,0.419387962237987
0.505403995513916,0.419912932601855
0.5606086254119873,0.420437902965722
0.5144711136817932,0.42096287332959
0.5011404752731323,0.421487843693457
0.5567833185195923,0.422012814057325
0.6410327553749084,0.422537784421192
0.5444810390472412,0.42306275478506
0.5759234428405762,0.423587725148928
0.6030138731002808,0.424112695512795
0.6206151247024536,0.424637665876663
0.5820214152336121,0.42516263624053
0.5651538968086243,0.425687606604398
0.6410348415374756,0.426212576968265
0.6226394176483154,0.426737547332133
0.6474477052688599,0.427262517696001
0.6476258039474487,0.427787488059868
0.6403838992118835,0.428312458423736
0.6293436884880066,0.428837428787603
0.6587098240852356,0.429362399151471
0.3166774809360504,0.429887369515338
0.7229805588722229,0.430412339879206
0.7266551852226257,0.430937310243073
0.6940996646881104,0.431462280606941
0.682350218296051,0.431987250970809
0.6881677508354187,0.432512221334676
0.34520936012268066,0.433037191698544
0.22089317440986633,0.433562162062411
0.1954617202281952,0.434087132426279
0.14826229214668274,0.434612102790146
0.17019023001194,0.435137073154014
0.14194917678833008,0.435662043517881
0.15067872405052185,0.436187013881749
0.127725288271904,0.436711984245617
0.15088073909282684,0.437236954609484
0.1573416143655777,0.437761924973352
0.006363236345350742,0.0
0.0003077756264247,0.0
0.08245188742876053,0.000226280329253257
0.0019130799919366837,0.000678840987759772
0.016160998493433,0.00113140164626629
0.007149707525968552,0.0015839623047728
0.034499626606702805,0.00203652296327932
0.08982956409454346,0.00248908362178583
0.1004110798239708,0.00294164428029235
0.017671503126621246,0.00339420493879886
0.038224201649427414,0.00384676559730537
0.036047954112291336,0.00429932625581189
0.15400858223438263,0.0047518869143184
0.08262225985527039,0.00520444757282492
0.020188624039292336,0.00565700823133143
0.0686912015080452,0.00610956888983795
0.0494251511991024,0.00656212954834446
0.09161537885665894,0.00701469020685098
0.11297619342803955,0.00746725086535749
0.07639775425195694,0.00791981152386401
0.03516637161374092,0.00837237218237052
0.03337957710027695,0.00882493284087704
0.002577290404587984,0.00927749349938355
0.008333878591656685,0.00973005415789007
0.042539630085229874,0.0101826148163966
0.12012869864702225,0.0106351754749031
0.07291683554649353,0.0110877361334096
0.08306567370891571,0.0115402967919161
0.08522354066371918,0.0119928574504226
0.1187470406293869,0.0124454181089292
0.10673275589942932,0.0128979787674357
0.09259191900491714,0.0133505394259422
0.08278271555900574,0.0138031000844487
0.032178591936826706,0.0142556607429552
0.06942182779312134,0.0147082214014617
0.09284306317567825,0.0151607820599682
0.10446945577859879,0.0156133427184748
0.10428325086832047,0.0160659033769813
0.10333989560604095,0.0165184640354878
0.0571073554456234,0.0169710246939943
0.12941874563694,0.0174235853525008
0.08015560358762741,0.0178761460110073
0.13149841129779816,0.0183287066695138
0.12846532464027405,0.0187812673280204
0.13637568056583405,0.0192338279865269
0.11817031353712082,0.0196863886450334
0.1128770262002945,0.0201389493035399
0.11788018047809601,0.0205915099620464
0.12718679010868073,0.0210440706205529
0.09300599992275238,0.0214966312790594
0.13666394352912903,0.021949191937566
0.13420146703720093,0.0224017525960725
0.1218857616186142,0.022854313254579
0.11206106096506119,0.0233068739130855
0.11952895671129227,0.023759434571592
0.118862584233284,0.0242119952300985
0.11919485777616501,0.024664555888605
0.07722928375005722,0.0251171165471116
0.08736497908830643,0.0255696772056181
0.09943978488445282,0.0260222378641246
0.08219410479068756,0.0264747985226311
0.11192217469215393,0.0269273591811376
0.11344766616821289,0.0273799198396441
0.11462615430355072,0.0278324804981507
0.12372326850891113,0.0282850411566572
0.11264865100383759,0.0287376018151637
0.10617348551750183,0.0291901624736702
0.13081848621368408,0.0296427231321767
0.10884775966405869,0.0300952837906832
0.09204887598752975,0.0305478444491897
0.09192600846290588,0.0310004051076963
0.10509029030799866,0.0314529657662028
0.11841848492622375,0.0319055264247093
0.1019846647977829,0.0323580870832158
0.12068093568086624,0.0328106477417223
0.09528503566980362,0.0332632084002288
0.11489606648683548,0.0337157690587353
0.09425678104162216,0.0341683297172419
0.11786995083093643,0.0346208903757484
0.10435772687196732,0.0350734510342549
0.1213977262377739,0.0355260116927614
0.11787206679582596,0.0359785723512679
0.13058984279632568,0.0364311330097744
0.1165294200181961,0.0368836936682809
0.11058416962623596,0.0373362543267875
0.1064624935388565,0.037788814985294
0.11577369272708893,0.0382413756438005
0.11755534261465073,0.038693936302307
0.11738528311252594,0.0391464969608135
0.13125091791152954,0.03959905761932
0.0864829421043396,0.0400516182778266
0.11064732074737549,0.0405041789363331
0.11459283530712128,0.0409567395948396
0.10903443396091461,0.0414093002533461
0.10930593311786652,0.0418618609118526
0.11295352131128311,0.0423144215703591
0.12136711925268173,0.0427669822288656
0.12418168783187866,0.0432195428873721
0.12850959599018097,0.0436721035458787
0.1260155290365219,0.0441246642043852
0.11276964098215103,0.0445772248628917
0.13598179817199707,0.0450297855213982
0.13889144361019135,0.0454823461799047
0.13245247304439545,0.0459349068384112
0.13853278756141663,0.0463874674969178
0.12195084244012833,0.0468400281554243
0.1085427924990654,0.0472925888139308
0.10724793374538422,0.0477451494724373
0.0999741405248642,0.0481977101309438
0.11431264877319336,0.0486502707894503
0.1090865358710289,0.0491028314479568
0.12125153839588165,0.0495553921064634
0.11358597874641418,0.0500079527649699
0.09453336894512177,0.0504605134234764
0.10819534957408905,0.0509130740819829
0.11377693712711334,0.0513656347404894
0.11933669447898865,0.0518181953989959
0.1115294024348259,0.0522707560575024
0.10918930172920227,0.052723316716009
0.11367155611515045,0.0531758773745155
0.12524469196796417,0.053628438033022
0.12447796761989594,0.0540809986915285
0.12201330810785294,0.054533559350035
0.11937052756547928,0.0549861200085415
0.11495978385210037,0.055438680667048
0.12105027586221695,0.0558912413255546
0.13414742052555084,0.0563438019840611
0.12090631574392319,0.0567963626425676
0.12607868015766144,0.0572489233010741
0.11770530045032501,0.0577014839595806
0.11254262924194336,0.0581540446180871
0.11529822647571564,0.0586066052765936
0.12145740538835526,0.0590591659351002
0.1315818578004837,0.0595117265936067
0.11733075231313705,0.0599642872521132
0.1176748126745224,0.0604168479106197
0.12032667547464371,0.0608694085691262
0.12566876411437988,0.0613219692276327
0.1131109669804573,0.0617745298861393
0.1084640622138977,0.0622270905446458
0.11970242112874985,0.0626796512031523
0.11322982609272003,0.0631322118616588
0.11512955278158188,0.0635847725201653
0.1143164411187172,0.0640373331786718
0.12776774168014526,0.0644898938371783
0.1293748915195465,0.0649424544956849
0.1342158168554306,0.0653950151541914
0.13049587607383728,0.0658475758126979
0.144427090883255,0.0663001364712044
0.13225480914115906,0.0667526971297109
0.13178066909313202,0.0672052577882174
0.12473759055137634,0.0676578184467239
0.12300121039152145,0.0681103791052305
0.1394558846950531,0.068562939763737
0.14123815298080444,0.0690155004222435
0.1312476098537445,0.06946806108075
0.13058367371559143,0.0699206217392565
0.1286029815673828,0.070373182397763
0.14278046786785126,0.0708257430562695
0.1391119807958603,0.0712783037147761
0.137374147772789,0.0717308643732826
0.14726875722408295,0.0721834250317891
0.12064123898744583,0.0726359856902956
0.12293107062578201,0.0730885463488021
0.13472819328308105,0.0735411070073086
0.14137855172157288,0.0739936676658151
0.13629315793514252,0.0744462283243217
0.12540532648563385,0.0748987889828282
0.11124429106712341,0.0753513496413347
0.11081506311893463,0.0758039102998412
0.11427946388721466,0.0762564709583477
0.10501936823129654,0.0767090316168542
0.09562226384878159,0.0771615922753607
0.12131354212760925,0.0776141529338673
0.10709195584058762,0.0780667135923738
0.12030205130577087,0.0785192742508803
0.1187443733215332,0.0789718349093868
0.12223418056964874,0.0794243955678933
0.11311415582895279,0.0798769562263998
0.11979247629642487,0.0803295168849064
0.1281825751066208,0.0807820775434129
0.12176243960857391,0.0812346382019194
0.09766065329313278,0.0816871988604259
0.11330074816942215,0.0821397595189324
0.13235141336917877,0.0825923201774389
0.12149547040462494,0.0830448808359454
0.12289426475763321,0.0834974414944519
0.11072065681219101,0.0839500021529585
0.12767034769058228,0.084402562811465
0.12902501225471497,0.0848551234699715
0.12293675541877747,0.085307684128478
0.13431617617607117,0.0857602447869845
0.12475693225860596,0.086212805445491
0.12870760262012482,0.0866653661039976
0.1298503577709198,0.0871179267625041
0.12148641794919968,0.0875704874210106
0.1163957491517067,0.0880230480795171
0.1154775619506836,0.0884756087380236
0.12210235744714737,0.0889281693965301
0.12159980088472366,0.0893807300550366
0.1218438670039177,0.0898332907135432
0.12650422751903534,0.0902858513720497
0.12440049648284912,0.0907384120305562
0.11675146967172623,0.0911909726890627
0.13938955962657928,0.0916435333475692
0.12932568788528442,0.0920960940060757
0.1334095299243927,0.0925486546645822
0.11338119953870773,0.0930012153230887
0.12667962908744812,0.0934537759815953
0.1331390142440796,0.0939063366401018
0.13977903127670288,0.0943588972986083
0.1277853101491928,0.0948114579571148
0.1309240609407425,0.0952640186156213
0.12563860416412354,0.0957165792741279
0.10983874648809433,0.0961691399326344
0.11173957586288452,0.0966217005911409
0.12223212420940399,0.0970742612496474
0.11763299256563187,0.0975268219081539
0.11462527513504028,0.0979793825666604
0.11328915506601334,0.0984319432251669
0.1201641857624054,0.0988845038836735
0.12831176817417145,0.09933706454218
0.1022048220038414,0.0997896252006865
0.11646022647619247,0.100242185859193
0.12817703187465668,0.1006947465177
0.13368046283721924,0.101147307176206
0.12983720004558563,0.101599867834713
0.11966458708047867,0.102052428493219
0.11823632568120956,0.102504989151726
0.12715451419353485,0.102957549810232
0.12593862414360046,0.103410110468739
0.12320064753293991,0.103862671127245
0.1308741718530655,0.104315231785752
0.12333818525075912,0.104767792444258
0.1412191241979599,0.105220353102765
0.13324664533138275,0.105672913761271
0.12830618023872375,0.106125474419778
0.12968726456165314,0.106578035078284
0.12950028479099274,0.107030595736791
0.1275385618209839,0.107483156395297
0.13178250193595886,0.107935717053804
0.1311350166797638,0.10838827771231
0.11599855124950409,0.108840838370817
0.14374837279319763,0.109293399029323
0.13837659358978271,0.10974595968783
0.13685697317123413,0.110198520346336
0.1224389523267746,0.110651081004843
0.11569733172655106,0.111103641663349
0.12939180433750153,0.111556202321856
0.13005350530147552,0.112008762980362
0.12380001693964005,0.112461323638869
0.1534900963306427,0.112913884297375
0.13676817715168,0.113366444955882
0.12140060216188431,0.113819005614388
0.12876763939857483,0.114271566272895
0.14562919735908508,0.114724126931401
0.14591968059539795,0.115176687589908
0.1408471018075943,0.115629248248415
0.1353580504655838,0.116081808906921
0.1405767947435379,0.116534369565428
0.15030145645141602,0.116986930223934
0.140486940741539,0.117439490882441
0.15033738315105438,0.117892051540947
0.14744099974632263,0.118344612199454
0.14295260608196259,0.11879717285796
0.13800464570522308,0.119249733516467
0.12800940871238708,0.119702294174973
0.11724983155727386,0.12015485483348
0.1414995789527893,0.120607415491986
0.14157575368881226,0.121059976150493
0.13695959746837616,0.121512536808999
0.13563266396522522,0.121965097467506
0.14522996544837952,0.122417658126012
0.13254444301128387,0.122870218784519
0.1373082399368286,0.123322779443025
0.13104289770126343,0.123775340101532
0.11866216361522675,0.124227900760038
0.11056827753782272,0.124680461418545
0.12923720479011536,0.125133022077051
0.12620191276073456,0.125585582735558
0.12773752212524414,0.126038143394064
0.13611559569835663,0.126490704052571
0.13465616106987,0.126943264711077
0.12605202198028564,0.127395825369584
0.13032589852809906,0.12784838602809
0.11968306452035904,0.128300946686597
0.13514503836631775,0.128753507345103
0.14872334897518158,0.12920606800361
0.1360502988100052,0.129658628662116
0.13923941552639008,0.130111189320623
0.1338861882686615,0.130563749979129
0.13875824213027954,0.131016310637636
0.14849790930747986,0.131468871296143
0.13939078152179718,0.131921431954649
0.1432591676712036,0.132373992613156
0.14214050769805908,0.132826553271662
0.14066797494888306,0.133279113930169
0.15401813387870789,0.133731674588675
0.1494297981262207,0.134184235247182
0.13034279644489288,0.134636795905688
0.14007066190242767,0.135089356564195
0.14276298880577087,0.135541917222701
0.1507963240146637,0.135994477881208
0.1158263310790062,0.136447038539714
0.10409893840551376,0.136899599198221
0.09826868772506714,0.137352159856727
0.0669359639286995,0.137804720515234
0.03814304247498512,0.13825728117374
0.060958631336688995,0.138709841832247
0.047602664679288864,0.139162402490753
0.03936690092086792,0.13961496314926
0.08159231394529343,0.140067523807766
0.12485464662313461,0.140520084466273
0.08859797567129135,0.140972645124779
0.1339035928249359,0.141425205783286
0.22297246754169464,0.142364704304166
0.0007718299166299403,0.14249263972109
0.23073294758796692,0.142620575138014
0.24927647411823273,0.142748510554938
0.17813996970653534,0.142876445971862
0.17132854461669922,0.143004381388786
0.17016270756721497,0.14313231680571
0.17491909861564636,0.143260252222634
0.1834784597158432,0.143388187639558
0.21342816948890686,0.143516123056482
0.219496488571167,0.143644058473406
0.20727594196796417,0.14377199389033
0.2017858475446701,0.143899929307254
0.20239414274692535,0.144027864724178
0.2158709317445755,0.144155800141102
0.21034826338291168,0.144283735558026
0.20918303728103638,0.14441167097495
0.18858236074447632,0.144539606391873
0.176921084523201,0.144667541808797
0.21345366537570953,0.144795477225721
0.21883641183376312,0.144923412642645
0.1984139084815979,0.145051348059569
0.19562332332134247,0.145179283476493
0.2213558852672577,0.145307218893417
0.21542686223983765,0.145435154310341
0.19735480844974518,0.145563089727265
0.19360847771167755,0.145691025144189
0.20362184941768646,0.145818960561113
0.19649836421012878,0.145946895978037
0.19508294761180878,0.146074831394961
0.20785650610923767,0.146202766811885
0.19381706416606903,0.146330702228809
0.20813925564289093,0.146458637645733
0.19760239124298096,0.146586573062657
0.20670495927333832,0.146714508479581
0.1980997622013092,0.146842443896505
0.18019622564315796,0.146970379313429
0.1850791573524475,0.147098314730353
0.18955659866333008,0.147226250147277
0.19247885048389435,0.1473541855642
0.19729454815387726,0.147482120981124
0.19628629088401794,0.147610056398048
0.18804867565631866,0.147737991814972
0.1782686710357666,0.147865927231896
0.1902005523443222,0.14799386264882
0.20658144354820251,0.148121798065744
0.20463454723358154,0.148249733482668
0.21134167909622192,0.148377668899592
0.20773935317993164,0.148505604316516
0.19145680963993073,0.14863353973344
0.18677574396133423,0.148761475150364
0.2198885679244995,0.148889410567288
0.21706749498844147,0.149017345984212
0.210660919547081,0.149145281401136
0.20478826761245728,0.14927321681806
0.18613475561141968,0.149401152234984
0.1726807802915573,0.149529087651908
0.20706413686275482,0.149657023068832
0.19898580014705658,0.149784958485756
0.2091219425201416,0.14991289390268
0.188789963722229,0.150040829319604
0.19672009348869324,0.150168764736528
0.1985141783952713,0.150296700153452
0.19837544858455658,0.150424635570375
0.1992938071489334,0.150552570987299
0.20373301208019257,0.150680506404223
0.21313373744487762,0.150808441821147
0.19050747156143188,0.150936377238071
0.20892059803009033,0.151064312654995
0.21492229402065277,0.151192248071919
0.19893278181552887,0.151320183488843
0.190144881606102,0.151448118905767
0.19304101169109344,0.151576054322691
0.2051379233598709,0.151703989739615
0.18327590823173523,0.151831925156539
0.19561214745044708,0.151959860573463
0.19782520830631256,0.152087795990387
0.2052152454853058,0.152215731407311
0.19965939223766327,0.152343666824235
0.20919154584407806,0.152471602241159
0.18592074513435364,0.152599537658083
0.2075277715921402,0.152727473075007
0.20879550278186798,0.152855408491931
0.20480366051197052,0.152983343908855
0.20012278854846954,0.153111279325779
0.18996496498584747,0.153239214742703
0.17980849742889404,0.153367150159626
0.20760132372379303,0.15349508557655
0.19294865429401398,0.153623020993474
0.19173948466777802,0.153750956410398
0.2065969556570053,0.153878891827322
0.19303271174430847,0.154006827244246
0.18747998774051666,0.15413476266117
0.18463674187660217,0.154262698078094
0.17648983001708984,0.154390633495018
0.20724527537822723,0.154518568911942
0.19230730831623077,0.154646504328866
0.18830180168151855,0.15477443974579
0.19195356965065002,0.154902375162714
0.19213560223579407,0.155030310579638
0.1877336949110031,0.155158245996562
0.17442123591899872,0.155286181413486
0.20584803819656372,0.15541411683041
0.18635423481464386,0.155542052247334
0.18975123763084412,0.155669987664258
0.17218250036239624,0.155797923081182
0.18547551333904266,0.155925858498106
0.18531714379787445,0.15605379391503
0.18921633064746857,0.156181729331954
0.18336006999015808,0.156309664748878
0.18399912118911743,0.156437600165801
0.18475346267223358,0.156565535582725
0.18650026619434357,0.156693470999649
0.18020954728126526,0.156821406416573
0.16778875887393951,0.156949341833497
0.18728865683078766,0.157077277250421
0.1891748309135437,0.157205212667345
0.17953985929489136,0.157333148084269
0.17358875274658203,0.157461083501193
0.1796892136335373,0.157589018918117
0.18116161227226257,0.157716954335041
0.19248968362808228,0.157844889751965
0.17128263413906097,0.157972825168889
0.1854972392320633,0.158100760585813
0.16454066336154938,0.158228696002737
0.1783464252948761,0.158356631419661
0.17375604808330536,0.158484566836585
0.16352683305740356,0.158612502253509
0.17936226725578308,0.158740437670433
0.1785755455493927,0.158868373087357
0.17373865842819214,0.158996308504281
0.1674986332654953,0.159124243921205
0.1672745794057846,0.159252179338129
0.18281325697898865,0.159380114755052
0.18844163417816162,0.159508050171976
0.1767132729291916,0.1596359855889
0.1711815595626831,0.159763921005824
0.18075565993785858,0.159891856422748
0.18209880590438843,0.160019791839672
0.16684728860855103,0.160147727256596
0.1776689887046814,0.16027566267352
0.1774209588766098,0.160403598090444
0.18849296867847443,0.160531533507368
0.177586629986763,0.160659468924292
0.1663210541009903,0.160787404341216
0.17776086926460266,0.16091533975814
0.17315222322940826,0.161043275175064
0.18005461990833282,0.161171210591988
0.16154491901397705,0.161299146008912
0.1839912384748459,0.161427081425836
0.1850946694612503,0.16155501684276
0.18197089433670044,0.161682952259684
0.17109857499599457,0.161810887676608
0.18571336567401886,0.161938823093532
0.18680334091186523,0.162066758510456
0.1837700754404068,0.16219469392738
0.18313324451446533,0.162322629344303
0.17297980189323425,0.162450564761227
0.1787666380405426,0.162578500178151
0.1881072074174881,0.162706435595075
0.19099627435207367,0.162834371011999
0.1726023554801941,0.162962306428923
0.1805775910615921,0.163090241845847
0.18668249249458313,0.163218177262771
0.18068958818912506,0.163346112679695
0.15296189486980438,0.163474048096619
0.172284334897995,0.163601983513543
0.17815445363521576,0.163729918930467
0.18241214752197266,0.163857854347391
0.167141392827034,0.163985789764315
0.17747382819652557,0.164113725181239
0.17007946968078613,0.164241660598163
0.17125153541564941,0.164369596015087
0.16682253777980804,0.164497531432011
0.17388364672660828,0.164625466848935
0.1680082231760025,0.164753402265859
0.17995473742485046,0.164881337682783
0.1705555021762848,0.165009273099707
0.1688067615032196,0.165137208516631
0.1765652745962143,0.165265143933555
0.16760891675949097,0.165393079350478
0.1731475442647934,0.165521014767402
0.1614064872264862,0.165648950184326
0.17007476091384888,0.16577688560125
0.15409885346889496,0.165904821018174
0.1785700023174286,0.166032756435098
0.14960357546806335,0.166160691852022
0.16157913208007812,0.166288627268946
0.16384580731391907,0.16641656268587
0.15356604754924774,0.166544498102794
0.159291610121727,0.166672433519718
0.15650823712348938,0.166800368936642
0.1665029227733612,0.166928304353566
0.17450089752674103,0.16705623977049
0.16858740150928497,0.167184175187414
0.15394386649131775,0.167312110604338
0.1678752303123474,0.167440046021262
0.16613399982452393,0.167567981438186
0.17211312055587769,0.16769591685511
0.1440272480249405,0.167823852272034
0.1623581200838089,0.167951787688958
0.1664351373910904,0.168079723105882
0.18345530331134796,0.168207658522806
0.16319261491298676,0.168335593939729
0.16588470339775085,0.168463529356653
0.19284312427043915,0.168591464773577
0.1876937299966812,0.168719400190501
0.17079856991767883,0.168847335607425
0.15790122747421265,0.168975271024349
0.17195920646190643,0.169103206441273
0.15212582051753998,0.169231141858197
0.17944146692752838,0.169359077275121
0.16298235952854156,0.169487012692045
0.1730933040380478,0.169614948108969
0.17078815400600433,0.169742883525893
0.16304214298725128,0.169870818942817
0.16642266511917114,0.169998754359741
0.1919073611497879,0.170126689776665
0.19278782606124878,0.170254625193589
0.15911132097244263,0.170382560610513
0.16605280339717865,0.170510496027437
0.16791661083698273,0.170638431444361
0.17788824439048767,0.170766366861285
0.16312173008918762,0.170894302278209
0.1671184003353119,0.171022237695133
0.17372708022594452,0.171150173112057
0.19426500797271729,0.17127810852898
0.15141016244888306,0.171406043945904
0.16921865940093994,0.171533979362828
0.1782214343547821,0.171661914779752
0.192554771900177,0.171789850196676
0.16139072179794312,0.1719177856136
0.1825307458639145,0.172045721030524
0.19228950142860413,0.172173656447448
0.19478249549865723,0.172301591864372
0.18105635046958923,0.172429527281296
0.18583577871322632,0.17255746269822
0.18581080436706543,0.172685398115144
0.1967603713274002,0.172813333532068
0.16477231681346893,0.172941268948992
0.17331217229366302,0.173069204365916
0.18039841949939728,0.17319713978284
0.1524660736322403,0.173325075199764
0.20468780398368835,0.173453010616688
0.17894360423088074,0.173580946033612
0.186482772231102,0.173708881450536
0.16125446557998657,0.17383681686746
0.1929945945739746,0.173964752284384
0.1735309511423111,0.174092687701308
0.17764729261398315,0.174220623118231
0.19124490022659302,0.174348558535155
0.18324893712997437,0.174476493952079
0.18875809013843536,0.174604429369003
0.18334640562534332,0.174732364785927
0.14675568044185638,0.174860300202851
0.16672268509864807,0.174988235619775
0.17226098477840424,0.175116171036699
0.15314148366451263,0.175244106453623
0.17357589304447174,0.175372041870547
0.16354894638061523,0.175499977287471
0.17538833618164062,0.175627912704395
0.1554943472146988,0.175755848121319
0.16998550295829773,0.175883783538243
0.15568801760673523,0.176011718955167
0.15912014245986938,0.176139654372091
0.1733771115541458,0.176267589789015
0.1924709528684616,0.176395525205939
0.18919728696346283,0.176523460622863
0.16038791835308075,0.176651396039787
0.19671019911766052,0.176779331456711
0.18498584628105164,0.176907266873635
0.21263764798641205,0.177035202290559
0.1609448343515396,0.177163137707483
0.1930956393480301,0.177291073124406
0.17491871118545532,0.17741900854133
0.19603824615478516,0.177546943958254
0.16461677849292755,0.177674879375178
0.1818608045578003,0.177802814792102
0.16906319558620453,0.177930750209026
0.15933005511760712,0.17805868562595
0.19076921045780182,0.178186621042874
0.21654655039310455,0.178314556459798
0.19766713678836823,0.178442491876722
0.1815277487039566,0.178570427293646
0.1835298091173172,0.17869836271057
0.2050577998161316,0.178826298127494
0.1910465508699417,0.178954233544418
0.19951984286308289,0.179082168961342
0.20362232625484467,0.179210104378266
0.19293798506259918,0.17933803979519
0.19998489320278168,0.179465975212114
0.21354743838310242,0.179593910629038
0.20580756664276123,0.179721846045962
0.20731611549854279,0.179849781462886
0.2109815925359726,0.17997771687981
0.1990395337343216,0.180105652296734
0.1785251796245575,0.180233587713657
0.16240382194519043,0.180361523130581
0.16010290384292603,0.180489458547505
0.1768515259027481,0.180617393964429
0.19063295423984528,0.180745329381353
0.184467151761055,0.180873264798277
0.20670780539512634,0.181001200215201
0.15989422798156738,0.181129135632125
0.15627068281173706,0.181257071049049
0.14021535217761993,0.181385006465973
0.13752910494804382,0.181512941882897
0.12522614002227783,0.181640877299821
0.10357826203107834,0.181768812716745
0.08820760250091553,0.181896748133669
0.11394628882408142,0.182024683550593
0.13000109791755676,0.182152618967517
0.005326360929757357,0.182061236526857
0.007460053078830242,0.182335383848837
0.09020618349313736,0.182609531170817
0.19909775257110596,0.182883678492797
0.20907054841518402,0.183157825814776
0.20591779053211212,0.183431973136756
0.21742206811904907,0.183706120458736
0.1794160157442093,0.183980267780716
0.16799767315387726,0.184254415102696
0.153680220246315,0.184528562424676
0.18554547429084778,0.184802709746656
0.21213671565055847,0.185076857068636
0.21957771480083466,0.185351004390616
0.2087424248456955,0.185625151712596
0.21683232486248016,0.185899299034576
0.2102629542350769,0.186173446356555
0.20367074012756348,0.186447593678535
0.21297256648540497,0.186721741000515
0.21474851667881012,0.186995888322495
0.2278686761856079,0.187270035644475
0.20936468243598938,0.187544182966455
0.2248280942440033,0.187818330288435
0.21003609895706177,0.188092477610415
0.21487486362457275,0.188366624932395
0.20992423593997955,0.188640772254375
0.19358672201633453,0.188914919576355
0.1991599053144455,0.189189066898334
0.1971033811569214,0.189463214220314
0.2092922180891037,0.189737361542294
0.20259875059127808,0.190011508864274
0.20786379277706146,0.190285656186254
0.19645866751670837,0.190559803508234
0.19158466160297394,0.190833950830214
0.19336417317390442,0.191108098152194
0.19651365280151367,0.191382245474174
0.20548173785209656,0.191656392796154
0.19552530348300934,0.191930540118134
0.19469298422336578,0.192204687440113
0.21535243093967438,0.192478834762093
0.20728561282157898,0.192752982084073
0.1956477165222168,0.193027129406053
0.20788654685020447,0.193301276728033
0.2068377137184143,0.193575424050013
0.19967912137508392,0.193849571371993
0.19361335039138794,0.194123718693973
0.2049584686756134,0.194397866015953
0.20006151497364044,0.194672013337933
0.2026386260986328,0.194946160659913
0.20220361649990082,0.195220307981892
0.19673967361450195,0.195494455303872
0.20005440711975098,0.195768602625852
0.1959976702928543,0.196042749947832
0.19746212661266327,0.196316897269812
0.19861038029193878,0.196591044591792
0.2047773152589798,0.196865191913772
0.21746481955051422,0.197139339235752
0.21025869250297546,0.197413486557732
0.2012404203414917,0.197687633879712
0.19784262776374817,0.197961781201692
0.1956629455089569,0.198235928523671
0.216255322098732,0.198510075845651
0.20116396248340607,0.198784223167631
0.19922968745231628,0.199058370489611
0.2010364979505539,0.199332517811591
0.21366827189922333,0.199606665133571
0.19688382744789124,0.199880812455551
0.1956108808517456,0.200154959777531
0.1892072856426239,0.200429107099511
0.1882822960615158,0.200703254421491
0.19280117750167847,0.200977401743471
0.1837625801563263,0.20125154906545
0.18933267891407013,0.20152569638743
0.1848694086074829,0.20179984370941
0.20354609191417694,0.20207399103139
0.20943449437618256,0.20234813835337
0.20510601997375488,0.20262228567535
0.19605444371700287,0.20289643299733
0.1995791792869568,0.20317058031931
0.21342569589614868,0.20344472764129
0.21687865257263184,0.20371887496327
0.20863866806030273,0.203993022285249
0.18884329497814178,0.204267169607229
0.20521622896194458,0.204541316929209
0.20180772244930267,0.204815464251189
0.19537353515625,0.205089611573169
0.1846681386232376,0.205363758895149
0.21750180423259735,0.205637906217129
0.1854696124792099,0.205912053539109
0.21547211706638336,0.206186200861089
0.20544204115867615,0.206460348183069
0.20788469910621643,0.206734495505049
0.20181787014007568,0.207008642827028
0.19139984250068665,0.207282790149008
0.20139078795909882,0.207556937470988
0.21266770362854004,0.207831084792968
0.20824243128299713,0.208105232114948
0.20388451218605042,0.208379379436928
0.19136503338813782,0.208653526758908
0.21558907628059387,0.208927674080888
0.2057979553937912,0.209201821402868
0.19058071076869965,0.209475968724848
0.1972406953573227,0.209750116046828
0.20292869210243225,0.210024263368807
0.2087104320526123,0.210298410690787
0.19269326329231262,0.210572558012767
